corrected_baseline_pA,event_id,Record,Peak..pA.,corrected_amplitude_pA,Decay.Fit.b0,rise_max_time,event_entry_number,Event.Time..s.,file_prefix,Event.Number,corrected_baseline_index,corrected_baseline_time,Decay.Fit.Tau..ms.,event_index,baseline_time,Rise.Time..ms.,noise,Amplitude..pA.,Half.Width..ms.,Decay.Fit.b1,AUC..pA.ms.,Decay.Time..ms.,Baseline..pA.
,2026_04_23_0003_ev00277_rec0,0,-170.968161731548,,-127.815088878245,23.63615,376729,23.63635,2026_04_23_0003,277,,,4.87532622529632,472727,23.63535,0.750000000000028,no,-44.7629347105697,3.94999999999968,-40.2752766203221,-274.343192055467,4.85000000000113,-126.205227020979
,2026_04_23_0003_ev00278_rec0,0,-218.938579443877,,-127.661480229958,23.6692,376730,23.66995,2026_04_23_0003,278,,,4.23118853716531,473399,23.6678,1.34999999999863,no,-87.2794015397016,4.54999999999828,-103.158063707121,-432.223247803267,4.4000000000004,-131.659177904175
,2026_04_23_0003_ev00279_rec0,0,-156.693155700054,,-123.722999597416,23.7541,376731,23.75455,2026_04_23_0003,279,,,3.21703861089808,475091,23.75315,0.899999999997902,no,-34.0754789431869,3.75000000000014,-38.9582448043043,-188.268086059947,3.89999999999802,-122.617676756867
,2026_04_23_0003_ev00280_rec0,0,-211.454659647582,,-124.199158599866,23.8288,376732,23.82945,2026_04_23_0003,280,,,4.31955075633583,476589,23.82575,2.94999999999845,no,-84.7165395840891,4.64999999999804,-80.7579126203794,-433.31691457152,3.75000000000014,-126.738120063493
,2026_04_23_0003_ev00281_rec0,0,-138.886813844136,,35824.7204978451,23.88095,376733,23.88135,2026_04_23_0003,281,,,175581.620500247,477627,23.88035,0.0500000000016598,no,-7.66720776336732,0.799999999998136,-35954.9073411622,119.317537240699,0,-131.219606080768
,2026_04_23_0003_ev00282_rec0,0,-166.763817601653,,-123.181278994001,23.92,376734,23.92025,2026_04_23_0003,282,,,2.9358237849765,478405,23.91945,0.550000000000495,no,-38.4950975946928,2.20000000000198,-40.5208918925788,14.9536610417211,2.15000000000032,-128.26872000696
,2026_04_23_0003_ev00283_rec0,0,-130.150718221015,,-122.946208954817,23.95385,376735,23.954,2026_04_23_0003,283,,,5.55444068407284,479080,23.9536,0.250000000001194,no,-7.24385102333126,4.09999999999755,-7.4202169052888,-44.6405226680043,5.75000000000259,-122.906867197684
,2026_04_23_0003_ev00284_rec0,0,-191.431808901382,,-126.774663500094,24.00535,376736,24.00615,2026_04_23_0003,284,,,4.73393206770042,480123,24.00305,2.049999999997,no,-66.7855601556921,5.80000000000069,-71.8079633018948,-526.800263500923,5.50000000000139,-124.64624874569
,2026_04_23_0003_ev00285_rec0,0,-135.085255539566,,-123.60063828474,24.0983,376737,24.09915,2026_04_23_0003,285,,,2.67735161046418,481983,24.0975,0.600000000002154,no,-9.4596178649328,3.00000000000011,-12.208119754492,17.1595545126462,2.09999999999866,-125.625637674633
,2026_04_23_0003_ev00286_rec0,0,-126.99458413363,,-122.379793719068,24.1994,376738,24.19965,2026_04_23_0003,286,,,2.2226001452444,483993,24.1993,0.0999999999997669,no,-6.55410749576622,3.29999999999941,-5.40172845351923,-72.8363119500248,5.34999999999997,-120.440476637864
,2026_04_23_0003_ev00287_rec0,0,-135.899982552328,,-67224.8350757034,24.2604,376739,24.2604,2026_04_23_0003,287,,,557044.566221054,485208,24.26,0.350000000000961,no,-9.15625383515281,30.2000000000007,67103.4362490853,105.923754503569,30.0000000000011,-126.743728717175
,2026_04_23_0003_ev00288_rec0,0,-149.566995168352,,-123.430667480095,24.28945,376740,24.28985,2026_04_23_0003,288,,,3.55106099753478,485797,24.28885,0.500000000002387,no,-31.7068860230614,3.75000000000014,-24.9675556729133,-276.662270748051,4.9500000000009,-117.86010914529
,2026_04_23_0003_ev00289_rec0,0,-248.278024764926,,-129.029453515964,24.3263,376741,24.32715,2026_04_23_0003,289,,,4.06183043414683,486543,24.32505,1.1999999999972,no,-122.943158896418,5.04999999999711,-137.94273070641,-853.28615125508,4.84999999999758,-125.334865868509
,2026_04_23_0003_ev00290_rec0,0,-162.21407433555,,-123.477713371948,24.37205,376742,24.37275,2026_04_23_0003,290,,,5.22218901877138,487455,24.37015,1.85000000000102,no,-39.0852587586332,6.65000000000049,-44.745424520493,-327.978115835431,6.05000000000189,-123.128815576916
,2026_04_23_0003_ev00291_rec0,0,-144.969574164357,,-124.239946855199,24.4768,376743,24.4768,2026_04_23_0003,291,,,4.88108539186465,489536,24.47635,0.299999999999301,no,-21.6836342130742,2.34999999999985,-14.6729900084437,-105.699185287202,3.55000000000061,-123.285939951283
,2026_04_23_0003_ev00292_rec0,0,-148.087438120916,,-121.417814728258,24.53025,376744,24.5307,2026_04_23_0003,292,,,6.75773585846095,490614,24.52835,1.85000000000102,no,-24.8527542398437,4.45000000000206,-25.1430760722781,-143.269885251966,5.59999999999761,-123.234683881072
,2026_04_23_0003_ev00293_rec0,0,-148.197153193693,,-126.43472484609,24.5806,376745,24.5806,2026_04_23_0003,293,,,1.41782541343012,491612,24.5802,0.299999999999301,no,-11.0991247288857,0.0499999999981071,-16.4067967760309,295.128810483268,0.150000000001427,-137.098028464808
,2026_04_23_0003_ev00294_rec0,0,-140.316477236355,,224.095882281847,24.60905,376746,24.60985,2026_04_23_0003,294,,,705.424013298947,492197,24.60725,1.79999999999936,no,-16.5541566772541,14.9000000000008,-362.81524186537,-258.678275432228,17.3999999999985,-123.762320559101
,2026_04_23_0003_ev00295_rec0,0,-175.04605104019,,-125.81517173654,24.68255,376747,24.6826,2026_04_23_0003,295,,,5.32391158566557,493652,24.6802,2.00000000000244,no,-51.316410123325,5.64999999999927,-50.5476539341492,-404.686001824188,5.85000000000235,-123.729640916865
,2026_04_23_0003_ev00296_rec0,0,-156.014169275609,,-130.768387137613,24.71955,376748,24.72065,2026_04_23_0003,296,,,3.38686363297396,494413,24.71815,1.1499999999991,no,-28.3566996724598,4.74999999999781,-28.1186866180281,-235.273775647919,4.54999999999828,-127.65746960315
,2026_04_23_0003_ev00297_rec0,0,-149.091460962034,,-126.245960283778,24.7352,376749,24.73665,2026_04_23_0003,297,,,3.02693667407672,494733,24.7347,0.250000000001194,no,-16.4209541225767,1.99999999999889,-21.6013379238042,109.521243265548,1.65000000000148,-132.670506839457
,2026_04_23_0003_ev00298_rec0,0,-137.507081142675,,-123.871747235709,24.8367,376750,24.8371,2026_04_23_0003,298,,,2.22792817278857,496742,24.8365,0.0999999999997669,no,-14.7756054685028,3.29999999999941,-22.0922884551103,-92.6759967748459,3.64999999999682,-122.731475674173
,2026_04_23_0003_ev00299_rec0,0,-140.534669689666,,-123.660263851557,24.88315,376751,24.88635,2026_04_23_0003,299,,,7.93476598874255,497727,24.8815,1.59999999999982,no,-19.2623566201754,13.5000000000005,-22.9405764241941,-322.957556700427,12.5000000000028,-121.272313069491
,2026_04_23_0003_ev00300_rec0,0,-167.077258092452,,-121.581645258365,24.92245,376752,24.92375,2026_04_23_0003,300,,,6.34470004613702,498475,24.9215,0.900000000001455,no,-44.1983476714112,7.04999999999956,-52.1077761087707,-383.35602353997,6.85000000000002,-122.878910421041
,2026_04_23_0003_ev00301_rec0,0,-124.916072398129,,-5230.81336361163,24.95295,376753,24.95365,2026_04_23_0003,301,,,219051.391748421,499073,24.95,1.89999999999912,no,-2.90933066417581,10.2000000000011,5107.53378683043,-59.7693144303343,0,-122.006741733953
,2026_04_23_0003_ev00302_rec1,1,-208.263472389314,,-122.002630345021,25.02545,376754,25.0259,2026_04_23_0003,302,,,4.94199157150082,518,25.02355,1.59999999999982,no,-84.5775026346613,4.85000000000113,-90.0171525861945,-506.523115725847,4.9500000000009,-123.685969754653
,2026_04_23_0003_ev00303_rec1,1,-147.208260031858,,-125.046595413693,25.08905,376755,25.08985,2026_04_23_0003,303,,,5.19763715812478,1797,25.08775,0.900000000001455,no,-27.5283606346485,7.89999999999935,-28.4302369640145,-346.608015700772,9.25000000000154,-119.67989939721
,2026_04_23_0003_ev00304_rec1,1,-140.213490124248,,-122.565388781715,25.1163,376756,25.11655,2026_04_23_0003,304,,,4.16784275239234,2331,25.1161,0.149999999997874,no,-12.765010582964,1.45000000000195,-14.6942085264123,81.6362661109299,1.75000000000125,-127.448479541284
,2026_04_23_0003_ev00305_rec1,1,-164.357011442973,,-125.436297414072,25.18385,376757,25.18415,2026_04_23_0003,305,,,5.447207920863,3683,25.18165,1.95000000000078,no,-36.2989828467205,5.40000000000163,-38.8185994691287,-197.622383864782,4.79999999999947,-128.058028596252
,2026_04_23_0003_ev00306_rec1,1,-138.143009524994,,-124.080386382345,25.26455,376758,25.26455,2026_04_23_0003,306,,,4.67869377517928,5291,25.264,0.299999999999301,no,-5.870951644314,0.250000000001194,-10.2202441237039,197.796140521454,0,-132.27205788068
,2026_04_23_0003_ev00307_rec1,1,-159.043724981165,,-123.150423249334,25.3213,376759,25.322,2026_04_23_0003,307,,,5.11252988824862,6440,25.3191,1.85000000000102,no,-30.6550731514857,3.60000000000227,-30.9271126765345,-57.832256881019,3.19999999999965,-128.388651829679
,2026_04_23_0003_ev00308_rec1,1,-236.387600238406,,-128.157287410534,25.4126,376760,25.4134,2026_04_23_0003,308,,,6.04637280669807,8268,25.4013,11.2500000000004,no,-114.470096207027,11.45,-122.755756613054,-1725.235241143,7.40000000000052,-121.917504031379
,2026_04_23_0003_ev00309_rec1,1,-157.312411223291,,-128.130441067926,25.4589,376761,25.459,2026_04_23_0003,309,,,5.29964860660108,9180,25.45765,0.550000000000495,no,-15.3402972716744,2.15000000000032,-26.5394409964806,269.221133332594,1.65000000000148,-141.972113951616
,2026_04_23_0003_ev00310_rec1,1,-190.051916314969,,-124.524794867778,25.67185,376762,25.6729,2026_04_23_0003,310,,,4.57511292313697,13458,25.6707,0.849999999999795,no,-55.7142977230112,4.6999999999997,-74.4534131101797,-133.203902273687,4.1000000000011,-134.337618591958
,2026_04_23_0003_ev00311_rec1,1,-154.042988375245,,-122.806277585416,25.7663,376763,25.7667,2026_04_23_0003,311,,,5.60118454922247,15334,25.7641,2.20000000000198,no,-28.2685189021257,4.29999999999708,-33.2063576786794,-140.28765889359,5.05000000000067,-125.774469473119
,2026_04_23_0003_ev00312_rec1,1,-137.183089536484,,-122.741780216959,25.94495,376764,25.94555,2026_04_23_0003,312,,,4.67862433780882,18911,25.9432,1.1999999999972,no,-12.8717489594501,3.69999999999848,-13.6638502199611,-34.793516107366,3.59999999999872,-124.311340577034
,2026_04_23_0003_ev00313_rec1,1,-146.751317683629,,-119.372689617715,26.02185,376765,26.02255,2026_04_23_0003,313,,,11.1751661756499,20451,26.01895,2.60000000000105,no,-18.8102131823409,7.60000000000005,-29.5258969270976,-99.6159600682275,7.20000000000098,-127.941104501288
,2026_04_23_0003_ev00314_rec1,1,-141.705062760975,,-121.855680079128,26.26445,376766,26.26545,2026_04_23_0003,314,,,7.17364001546019,25309,26.26325,1.00000000000122,no,-19.6651711518313,7.39999999999696,-22.531237882911,-186.300049974621,7.94999999999746,-122.039891609144
,2026_04_23_0003_ev00315_rec1,1,-184.379536583948,,-121.031299036628,26.30545,376767,26.30555,2026_04_23_0003,315,,,5.76267711430255,26111,26.3037,1.59999999999982,no,-60.93163386209,5.39999999999807,-65.0853328961624,-373.733639600355,5.50000000000139,-123.447902721858
,2026_04_23_0003_ev00316_rec1,1,-151.197381396645,,-123.640556472549,26.56125,376768,26.56225,2026_04_23_0003,316,,,4.05592540218027,31245,26.5597,1.55000000000172,no,-26.5395626573611,2.54999999999939,-20.0893042111682,-88.3267783732819,2.50000000000128,-124.657818739284
,2026_04_23_0003_ev00317_rec1,1,-136.197536921042,,-122.645418042974,26.70655,376769,26.7066,2026_04_23_0003,317,,,7.35108050744839,34132,26.70515,1.34999999999863,no,-13.1968291377945,5.09999999999877,-12.5428006026779,-93.0764140168801,6.3999999999993,-123.000707783248
,2026_04_23_0003_ev00318_rec1,1,-119.167698739129,,-122.461231342299,26.8094,376770,26.81555,2026_04_23_0003,318,,,4.27421701506531,36311,26.8019,7.50000000000028,no,-9.35620512622994,40.3999999999982,-9.60860012074022,-619.453141371549,30.0000000000011,-109.811493612899
,2026_04_23_0003_ev00319_rec1,1,-158.187256047014,,-125.397464882727,26.9444,376771,26.9448,2026_04_23_0003,319,,,2.26038470334439,38896,26.9432,1.10000000000099,no,-35.4227239038578,2.94999999999845,-33.4241801055925,-196.066727694597,2.59999999999749,-122.764532143156
,2026_04_23_0003_ev00320_rec1,1,-147.431012644702,,-120.456064113194,27.3031,376772,27.3049,2026_04_23_0003,320,,,6.43825681186615,46098,27.3023,0.550000000000495,no,-23.9174722186026,5.39999999999807,-28.6576672998088,-129.43215974593,5.64999999999927,-123.5135404261
,2026_04_23_0003_ev00321_rec1,1,-193.193577360774,,-122.843593714296,27.4171,376773,27.418,2026_04_23_0003,321,,,5.62290413131456,48360,27.41555,1.45000000000195,no,-69.4016354132971,6.29999999999953,-83.4545033493583,-547.575344403752,6.40000000000285,-123.791941947477
,2026_04_23_0003_ev00322_rec1,1,-149.315600329948,,-120.33222877262,27.5662,376774,27.56735,2026_04_23_0003,322,,,5.85747041053346,51347,27.56465,1.54999999999816,no,-26.3132410347787,7.00000000000145,-34.6140396119348,-178.396201647281,6.00000000000023,-123.002359295169
,2026_04_23_0003_ev00323_rec1,1,-145.543301078996,,60270.7189782384,27.628,376775,27.62825,2026_04_23_0003,323,,,201569.319685548,52565,27.62695,0.599999999998602,no,-21.9074559226928,0.200000000003087,-60399.4932961926,-29.0484159398815,0,-123.635845156303
,2026_04_23_0003_ev00324_rec1,1,-119.501300238007,,-118.457895941351,27.6825,376776,27.6825,2026_04_23_0003,324,,,15.2393928154717,53650,27.6822,0.300000000002854,no,-8.50081892606553,30.3000000000004,-5.0812183508125,-294.834589639388,29.9999999999976,-111.000481311942
,2026_04_23_0003_ev00325_rec1,1,-144.403882425781,,-118.130284502504,27.73465,376777,27.7347,2026_04_23_0003,325,,,10.6612075632034,54694,27.7318,2.39999999999796,no,-17.6917078488765,4.09999999999755,-19.5579591950645,28.4185952699072,2.74999999999892,-126.712174576905
,2026_04_23_0003_ev00326_rec1,1,-145.710719151887,,5321.74587341192,27.7845,376778,27.7845,2026_04_23_0003,326,,,182661.205979463,55690,27.78435,0.150000000001427,no,-21.8503000746778,0,-5443.91308828709,61.9015609489897,0,-123.860419077209
,2026_04_23_0003_ev00327_rec1,1,-129.70754723231,,-122.139790915132,27.8424,376779,27.8424,2026_04_23_0003,327,,,2.17160617337728,56848,27.84185,0.550000000000495,no,-5.12711807475651,1.09999999999744,-7.86160544392768,53.7573112448154,1.30000000000052,-124.580429157553
,2026_04_23_0003_ev00328_rec1,1,-128.211910567397,,-114868.99083495,27.92105,376780,27.92105,2026_04_23_0003,328,,,510100.701195258,58421,27.92085,0.0500000000016598,no,-5.96367305386519,28.8499999999985,114750.231523805,3.53439535914416,25.2999999999979,-122.248237513532
,2026_04_23_0003_ev00329_rec1,1,-149.930877912295,,-120.491722153507,28.0668,376781,28.06825,2026_04_23_0003,329,,,6.38828456795814,61365,28.06505,1.40000000000029,no,-25.9831620178005,3.00000000000011,-24.2855350029745,-89.936731086699,3.94999999999968,-123.947715894494
,2026_04_23_0003_ev00330_rec1,1,-132.00115995114,,-122.375706200972,28.12105,376782,28.1214,2026_04_23_0003,330,,,2.7807810822738,62428,28.12005,1.00000000000122,no,-6.72899480115011,2.20000000000198,-9.1333564870431,54.2666177835915,1.4499999999984,-125.27216514999
,2026_04_23_0003_ev00331_rec1,1,-134.97329593779,,-120.575638383837,28.165,376783,28.1652,2026_04_23_0003,331,,,5.16180653805167,63304,28.1645,0.0499999999981071,no,-6.09999920768269,0.149999999997874,-8.29838173536065,205.182780492856,0,-128.873296730107
,2026_04_23_0003_ev00332_rec1,1,-141.317323919448,,-122.406131775632,28.21665,376784,28.21665,2026_04_23_0003,332,,,2.79757785884708,64333,28.2157,0.600000000002154,no,-12.8583941940763,0.0500000000016598,-7.42013443206836,160.307215571018,0,-128.458929725372
,2026_04_23_0003_ev00333_rec1,1,-161.797652878665,,-119.835330742459,28.34685,376785,28.34795,2026_04_23_0003,333,,,6.87509572880131,66959,28.3449,1.4499999999984,no,-41.6098059882628,6.25000000000142,-38.2244830954077,-332.740072808496,6.09999999999999,-120.187846890402
,2026_04_23_0003_ev00334_rec1,1,-133.532500585212,,-119.139728445921,28.3857,376786,28.3859,2026_04_23_0003,334,,,13.4162742941075,67718,28.3856,0.0999999999997669,no,-5.98163460727427,0.0999999999997669,-9.80373663216172,134.225544168206,0,-127.550865977938
,2026_04_23_0003_ev00335_rec1,1,-183.026526674704,,-118.52308493785,28.59665,376787,28.5984,2026_04_23_0003,335,,,5.79449916259433,71968,28.5954,1.20000000000076,no,-61.5691156671243,7.2999999999972,-80.813328317767,-523.496625337928,6.65000000000049,-121.45741100758
,2026_04_23_0003_ev00336_rec1,1,-233.37923642529,,-122.413728956467,28.66655,376788,28.6671,2026_04_23_0003,336,,,5.01390378890559,73342,28.6655,0.849999999999795,no,-107.896432497995,5.2500000000002,-133.416546078847,-686.678384341807,5.69999999999737,-125.482803927295
,2026_04_23_0003_ev00337_rec1,1,-125.355599253563,,-121.410098960038,28.7045,376789,28.7045,2026_04_23_0003,337,,,3.44343148506053,74090,28.7041,0.399999999999068,no,-7.65519203599628,15.2999999999999,-9.421546138049,-148.732567706669,30.0000000000011,-117.700407217567
,2026_04_23_0003_ev00338_rec1,1,-286.520210818758,,-122.72960931725,28.81545,376790,28.816,2026_04_23_0003,338,,,4.6069137549977,76320,28.81255,2.85000000000224,no,-159.728133875295,5.04999999999711,-164.000452583011,-936.222574978861,4.4000000000004,-126.792076943463
,2026_04_23_0003_ev00339_rec1,1,-122.445720495242,,-45601.4035413002,28.88525,376791,28.8859,2026_04_23_0003,339,,,358865.323297639,77718,28.8843,0.949999999999562,no,-9.37430113570646,0.650000000000261,45480.3127853379,-319.046611803594,0,-113.071419359536
,2026_04_23_0003_ev00340_rec1,1,-172.2996432261,,-123.979703568723,28.91605,376792,28.9172,2026_04_23_0003,340,,,5.93651328616714,78344,28.91495,0.900000000001455,no,-51.4746716053909,7.19999999999743,-58.1065682800179,-526.774215266271,7.69999999999982,-120.824971620709
,2026_04_23_0003_ev00341_rec1,1,-156.402023140818,,-122.315372719186,29.0092,376793,29.0098,2026_04_23_0003,341,,,3.61433210568921,80196,29.00765,1.4499999999984,no,-33.5728072156113,3.90000000000157,-31.0145810014677,-149.030167123389,3.14999999999799,-122.829215925207
,2026_04_23_0003_ev00342_rec1,1,-132.726427949846,,-7871.4253136069,29.12455,376794,29.1251,2026_04_23_0003,342,,,513191.98700371,82502,29.12355,0.750000000000028,no,-11.4309271441391,31.25,7746.959622263,-113.445134383952,30.0000000000011,-121.295500805707
,2026_04_23_0003_ev00343_rec1,1,-137.190090209284,,-120.575391733343,29.1524,376795,29.1524,2026_04_23_0003,343,,,5.97717113730186,83048,29.15155,0.650000000000261,no,-6.97228889908865,0.599999999998602,-10.8468949704339,222.595545007405,0,-130.217801310195
,2026_04_23_0003_ev00344_rec1,1,-146.387547731348,,-119.4673027989,29.4751,376796,29.47565,2026_04_23_0003,344,,,6.9093100537036,89513,29.4736,0.900000000001455,no,-22.2053301882912,5.00000000000256,-28.7427919861067,-81.2191632686537,5.50000000000139,-124.182217543057
,2026_04_23_0003_ev00345_rec1,1,-156.485633918706,,-121.712652308069,29.55625,376797,29.5576,2026_04_23_0003,345,,,5.55068045723179,91152,29.5557,0.150000000001427,no,-33.4236401811629,5.95000000000212,-40.0157783492623,-226.473271851805,5.94999999999857,-123.061993737543
,2026_04_23_0003_ev00346_rec1,1,-147.593327390529,,-121.754669853504,29.76075,376798,29.76215,2026_04_23_0003,346,,,3.9399492042841,95243,29.75865,1.39999999999674,no,-21.6778864480163,5.94999999999857,-32.5570709868548,-61.6050830264898,3.84999999999991,-125.915440942512
,2026_04_23_0003_ev00347_rec1,1,-158.287623546401,,-106.355877489632,29.8067,376799,29.8082,2026_04_23_0003,347,,,27.8137494375666,96164,29.80465,1.59999999999982,no,-32.8591263736709,7.6000000000036,-43.3456265567897,-301.933127805996,9.10000000000011,-125.42849717273
,2026_04_23_0003_ev00348_rec1,1,-208.399769114337,,-128.861819238329,29.84615,376800,29.84715,2026_04_23_0003,348,,,4.32902167489282,96943,29.8431,2.90000000000035,no,-87.2057828340627,6.1499999999981,-87.8310939608663,-808.929375313039,5.50000000000139,-121.193986280274
,2026_04_23_0003_ev00349_rec1,1,-138.335509017737,,-122.046606468318,29.87055,376801,29.8738,2026_04_23_0003,349,,,4.20909060255964,97476,29.8666,3.8000000000018,no,-14.9858714496666,3.19999999999965,-14.1344813360982,-89.7377144452874,3.05000000000177,-123.34963756807
,2026_04_23_0003_ev00350_rec1,1,-139.549924703092,,-120.352581834199,29.9736,376802,29.97475,2026_04_23_0003,350,,,5.53630542312736,99495,29.971,1.10000000000099,no,-19.5733484717499,6.3999999999993,-23.1535811464953,-184.384656255254,6.75000000000026,-119.976576231342
,2026_04_23_0003_ev00351_rec1,1,-136.993997938182,,-123.346974195008,30.15665,376803,30.1587,2026_04_23_0003,351,,,3.3208277423632,103174,30.15655,0.0999999999997669,no,-8.56769921728966,1.79999999999936,-13.7879986486833,96.1694810936878,1.69999999999959,-128.426298720892
,2026_04_23_0003_ev00352_rec1,1,-142.768814777731,,-124.58416599638,30.28825,376804,30.291,2026_04_23_0003,352,,,3.70676697053381,105820,30.2874,0.350000000000961,no,-19.3219157508975,5.30000000000186,-20.370899699934,-165.835495146723,4.50000000000017,-123.446899026833
,2026_04_23_0003_ev00353_rec1,1,-195.52894375172,,-120.954736105295,30.37585,376805,30.37615,2026_04_23_0003,353,,,4.70128116355829,107523,30.3733,2.30000000000175,no,-70.4447381971879,4.85000000000113,-78.3331088587121,-359.125286627447,4.50000000000017,-125.084205554532
,2026_04_23_0003_ev00354_rec1,1,-174.820375330681,,-120.15686504829,30.4405,376806,30.44105,2026_04_23_0003,354,,,6.50733805509586,108821,30.43825,1.99999999999889,no,-51.9988846603523,6.15000000000165,-57.2391097188752,-373.162057688566,6.25000000000142,-122.821490670329
,2026_04_23_0003_ev00355_rec1,1,-143.564043803285,,-120.93324352101,30.48365,376807,30.48495,2026_04_23_0003,355,,,4.05370680370683,109699,30.4826,0.550000000000495,no,-24.5491531676533,3.14999999999799,-16.0128169127637,-150.066564438801,3.24999999999775,-119.014890635632
,2026_04_23_0003_ev00356_rec1,1,-170.735304267208,,-120.805458864132,30.6729,376808,30.6732,2026_04_23_0003,356,,,5.11028871635699,113464,30.6714,1.40000000000384,no,-48.8647274781354,5.19999999999854,-53.6897103028026,-305.529791966316,5.2500000000002,-121.870576789072
,2026_04_23_0003_ev00357_rec1,1,-131.413499485317,,-120.531434050623,30.96025,376809,30.9603,2026_04_23_0003,357,,,3.93622415741043,119206,30.9602,0,no,-6.34404654516734,0.750000000003581,-9.22076422888915,99.7674675114336,1.1499999999991,-125.06945294015
,2026_04_23_0003_ev00358_rec1,1,-153.653416893929,,-124.552576005976,31.0617,376810,31.0695,2026_04_23_0003,358,,,3.3724038078503,121390,31.05895,2.049999999997,no,-34.4968900237779,5.44999999999973,-30.6089043872495,-508.837300781611,4.79999999999947,-119.156526870151
,2026_04_23_0003_ev00359_rec1,1,-144.516769962047,,-120.463649334056,31.11095,376811,31.1114,2026_04_23_0003,359,,,4.27052925602054,122228,31.1103,0.549999999996942,no,-22.1612692920806,3.19999999999965,-22.0260261936497,-54.8764816602393,3.35000000000107,-122.355500669966
,2026_04_23_0003_ev00360_rec1,1,-129.935985764812,,-120.306325423329,31.26855,376812,31.2693,2026_04_23_0003,360,,,5.78025566689893,125386,31.26835,0.199999999999534,no,-7.76390139310871,5.39999999999807,-14.3252959101341,-36.4528034309755,6.3999999999993,-122.172084371704
,2026_04_23_0003_ev00361_rec1,1,-160.730374538815,,-121.527262973004,31.3505,376813,31.35085,2026_04_23_0003,361,,,5.54404495483136,127017,31.34925,1.24999999999886,no,-35.8397157289802,4.1000000000011,-37.8894263492133,-143.230048541608,4.54999999999828,-124.890658809835
,2026_04_23_0003_ev00362_rec1,1,-187.733463134333,,-131.443930026709,31.41995,376814,31.42,2026_04_23_0003,362,,,3.18520712943198,128400,31.4193,0.450000000000728,no,-66.4359280408086,3.35000000000107,-58.6743334525825,-519.266929137298,4.45000000000206,-121.297535093524
,2026_04_23_0003_ev00363_rec1,1,-141.206459483369,,-124.139931486107,31.43915,376815,31.4396,2026_04_23_0003,363,,,5.02955285754142,128792,31.43775,1.20000000000076,no,-11.3292778729712,3.14999999999799,-18.5124201864896,68.0694191076652,3.14999999999799,-129.877181610398
,2026_04_23_0003_ev00364_rec1,1,-142.763180602819,,-141.309774232975,31.57285,376816,31.57345,2026_04_23_0003,364,,,20.6446770132227,131469,31.5709,1.54999999999816,no,-15.8068708064998,12.0000000000005,10.4469277819951,-299.457752014114,4.24999999999898,-126.956309796319
,2026_04_23_0003_ev00365_rec1,1,-194.533011116721,,-121.153925882348,31.59825,376817,31.59875,2026_04_23_0003,365,,,3.88933911232732,131975,31.59695,1.24999999999886,no,-72.8067154013309,4.30000000000064,-80.3498043652991,-381.630531638908,4.15000000000276,-121.72629571539
,2026_04_23_0003_ev00366_rec1,1,-129.382767794858,,-2123.77436326599,31.67015,376818,31.67015,2026_04_23_0003,366,,,117177.517346415,133403,31.66985,0.199999999999534,no,-4.84004444926813,30.0499999999992,2004.28124045282,143.722511282765,30.0000000000011,-124.542723345589
,2026_04_23_0003_ev00367_rec1,1,-133.171667501625,,-116.710042605716,31.73555,376819,31.7372,2026_04_23_0003,367,,,8.75889451414934,134744,31.73525,0.250000000001194,no,-14.0436288792557,8.39999999999819,-20.0788002302484,-119.496792904905,8.49999999999795,-119.128038622369
,2026_04_23_0003_ev00368_rec1,1,-141.964945562129,,-118.873914948732,32.11725,376820,32.11765,2026_04_23_0003,368,,,7.15126254663238,142353,32.11545,1.80000000000291,no,-17.9283586340045,6.45000000000095,-27.3761427840296,-68.330959831821,6.00000000000023,-124.036586928125
,2026_04_23_0003_ev00369_rec1,1,-133.494327244056,,-120.267152391598,32.1605,376821,32.16145,2026_04_23_0003,369,,,5.29221051182188,143229,32.1585,1.95000000000078,no,-13.859792148982,8.35000000000008,-18.1653053008394,-149.570478249935,7.40000000000407,-119.634535095074
,2026_04_23_0003_ev00370_rec1,1,-136.119077273695,,-118.273616720795,32.39445,376822,32.3945,2026_04_23_0003,370,,,5.08576452830801,147890,32.3918,2.50000000000483,no,-16.3763192548884,4.89999999999924,-18.4317319303726,-83.0897959666059,4.55000000000183,-119.742758018807
,2026_04_23_0003_ev00371_rec1,1,-127.676386967889,,-119.643696012078,32.48275,376823,32.48275,2026_04_23_0003,371,,,2.0830837323223,149655,32.4815,0.900000000001455,no,-2.97271134024878,1.10000000000099,-6.61390061228558,138.436321336972,0.150000000004979,-124.70367562764
,2026_04_23_0003_ev00372_rec1,1,-138.148980661889,,-275865.047486591,32.5744,376824,32.5758,2026_04_23_0003,372,,,324165.073343142,151516,32.57365,0.149999999997874,no,-17.6757897756392,16.5000000000006,275748.090210971,-303.780942736917,11.8000000000009,-120.47319088625
,2026_04_23_0003_ev00373_rec1,1,-183.808734326259,,-130.826905812836,32.6027,376825,32.60375,2026_04_23_0003,373,,,2.32215255127495,152075,32.60065,2.00000000000244,no,-64.6437954047837,4.50000000000017,-59.7551160255193,-613.792229315313,3.70000000000203,-119.164938921475
,2026_04_23_0003_ev00374_rec1,1,-121.661551815615,,-120.691385416209,32.63885,376826,32.6402,2026_04_23_0003,374,,,1.07945288561956,152804,32.6353,3.55000000000416,no,-8.97035888452876,30.5499999999981,-5.28731779125143,-306.883258231198,30.0000000000011,-112.691192931086
